T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps]
20840,0.6518282988871225,0.37422771403353927,0.2898330804248862,387100,620060,63280
20860,0.5771065182829889,0.23433362753751102,0.27845220030349016,515550,479360,96670
20880,0.4949655537890832,0.06090026478375993,0.2940060698027314,614390,366730,59920
20900,0.5627980922098569,0.07281553398058252,0.3357359635811836,562240,348460,-21560
20920,0.6587175410704822,0.206090026478376,0.3330804248861912,343980,400190,-19040
20940,0.6793852676205617,0.29170344218887906,0.3338391502276176,224420,335510,124950
20960,0.6581875993640699,0.28949691085613416,0.34180576631259485,279300,153580,264390
20980,0.6131425543190249,0.22859664607237423,0.3493930197268589,335930,10290,280840
21000,0.6067832538420773,0.18932038834951456,0.3501517450682853,283710,-27650,172830
21020,0.6740858505564388,0.24315975286849073,0.3554628224582701,151760,-6510,31150
21040,0.7164811870694223,0.3181818181818182,0.3547040971168437,48300,-40810,2870
21060,0.7148913619501854,0.38040600176522504,0.3539453717754173,37590,-170940,102060
21080,0.7201907790143084,0.4298323036187114,0.36380880121396053,81270,-316750,177380
21100,0.735559088500265,0.471315092674316,0.37139605462822456,78330,-384090,140980
21120,0.7466878643349232,0.4960282436010591,0.36874051593323215,-15050,-366310,38220
21140,0.7466878643349232,0.500882612533098,0.3569802731411229,-127470,-334390,-61880
21160,0.7482776894541601,0.5114739629302736,0.3497723823975721,-168700,-361970,-119420
21180,0.753577106518283,0.5370697263901147,0.3497723823975721,-136290,-454230,-127960
21200,0.7657657657657657,0.5736981465136805,0.3547040971168437,-96950,-558600,-111440
21220,0.7954425013248543,0.6200353045013239,0.3619119878603945,-107590,-622580,-104370
21240,0.8097509273979863,0.6478375992939099,0.36342943854324733,-178220,-627620,-105630
21260,0.8102808691043986,0.6601941747572816,0.3547040971168437,-277900,-602000,-90300
21280,0.7864334923158453,0.6487202118270079,0.34142640364188165,-350910,-597380,-52430
21300,0.762586115527292,0.6288614298323036,0.3311836115326252,-376740,-617050,-18970
21320,0.7435082140964494,0.6059135039717564,0.3216995447647951,-356650,-654850,-17500
21340,0.7344992050874404,0.5860547219770521,0.3156297420333839,-310940,-697690,-48510
21360,0.7270800211976682,0.559135039717564,0.3114567526555387,-261100,-735070,-93520
21380,0.7127715951245363,0.5039717563989409,0.30349013657056145,-227920,-759500,-127820
21400,0.6767355590885002,0.4355692850838482,0.2917298937784522,-212660,-775600,-129640
21420,0.6454689984101749,0.39629302736098854,0.287556904400607,-193340,-796390,-97230
21440,0.6512983571807102,0.4055604589585172,0.2917298937784522,-166530,-810040,-79100
21460,0.6714361420243773,0.4258605472197705,0.2962822458270106,-173040,-774270,-123550
21480,0.6894541600423953,0.43645189761694614,0.29704097116843703,-212030,-697620,-203140
21500,0.694223635400106,0.4201235657546337,0.29817905918057663,-236740,-629580,-266630
21520,0.6862745098039216,0.38967343336275373,0.30007587253414264,-229740,-587020,-295680
21540,0.694223635400106,0.35834068843777583,0.3122154779969651,-205520,-555660,-302820
21560,0.7011128775834659,0.31332744924977934,0.3201820940819423,-184940,-523390,-302050
21580,0.670906200317965,0.25551632833186233,0.3152503793626707,-200970,-475090,-271180
21600,0.6634870164281929,0.25551632833186233,0.30766312594840667,-258790,-401380,-206570
21620,0.7143614202437731,0.32524271844660196,0.3156297420333839,-307020,-314930,-178010
21640,0.7456279809220986,0.36716681376875554,0.32435508345978753,-299110,-245910,-195440
21660,0.7519872813990461,0.353927625772286,0.328907435508346,-253050,-204680,-190540
21680,0.7429782723900371,0.31332744924977934,0.32701062215478,-210910,-164920,-160230
21700,0.7180710121886592,0.27846425419240955,0.3205614567526555,-183750,-116130,-117670
21720,0.7207207207207207,0.3049426301853486,0.3186646433990895,-165130,11970,-37240
21740,0.7541070482246953,0.36540158870255957,0.325113808801214,-139230,81410,-51870
21760,0.7843137254901961,0.41924095322153576,0.328907435508346,-107310,146510,-62090
21780,0.7943826179120297,0.44527802294792584,0.3281487101669196,-70210,202440,-48300
21800,0.7975622681505035,0.4624889673433363,0.328907435508346,-22120,247520,-21840
21820,0.7927927927927928,0.46999117387466904,0.3262518968133536,25970,287280,9450
21840,0.7774244833068362,0.46910856134157103,0.3213201820940819,64120,336560,29540
21860,0.7795442501324854,0.4880847308031774,0.3201820940819423,102900,389690,29400
21880,0.7843137254901961,0.5075022065313327,0.3198027314112291,145180,439110,23660
21900,0.7853736089030207,0.5238305383936452,0.3201820940819423,180950,487690,29260
21920,0.7853736089030207,0.5406001765225066,0.3205614567526555,207480,532910,50610
21940,0.7811340752517223,0.5556045895851721,0.3198027314112291,226940,571760,82600
21960,0.7700052994170641,0.5626654898499559,0.3175265553869499,235900,607880,119000
21980,0.7567567567567568,0.5644307149161518,0.3148710166919575,239330,641620,144760
22000,0.7519872813990461,0.5666372462488968,0.3148710166919575,250810,666820,150010
22020,0.7456279809220986,0.5635481023830539,0.3163884673748103,274330,681450,141820
22040,0.7350291467938527,0.5556045895851721,0.3179059180576631,290430,697550,130060
22060,0.721250662427133,0.5414827890556045,0.3182852807283763,289450,719740,114870
22080,0.708532061473238,0.5255957634598412,0.3167678300455235,276360,744030,93870
22100,0.7011128775834659,0.5123565754633715,0.3160091047040971,263480,761600,66570
22120,0.7021727609962904,0.5044130626654898,0.3194233687405159,263900,764890,39970
22140,0.7005829358770536,0.4929390997352162,0.3216995447647951,277690,751030,25690
22160,0.6830948595654478,0.46116504854368934,0.3213201820940819,288680,729750,24500
22180,0.6603073661897191,0.4099735216240071,0.3167678300455235,291620,707840,23100
22200,0.6475887652358241,0.37819947043248014,0.3148710166919575,296940,682150,9590
22220,0.6624271330153683,0.3733451015004413,0.3220789074355083,312690,647430,-16170
22240,0.670906200317965,0.36054721977052073,0.3296661608497724,336350,597870,-31220
22260,0.665606783253842,0.3300970873786408,0.332701062215478,347130,540120,-15890
22280,0.6735559088500265,0.3287731685789938,0.33952959028831564,330400,489440,11830
22300,0.703232644409115,0.3720211827007944,0.3482549317147193,300720,442960,31500
22320,0.7291997880233174,0.41394527802294795,0.3573596358118361,272300,390110,45360
22340,0.7334393216746158,0.41262135922330095,0.3607738998482549,252910,322420,63770
22360,0.708532061473238,0.35789938217122685,0.3615326251896813,243600,241290,84770
22380,0.6756756756756757,0.2921447484554281,0.36305007587253413,228900,165620,93730
22400,0.6719660837307896,0.26831421006178285,0.3592564491654021,187880,106540,82740
22420,0.6968733439321675,0.31685789938217124,0.36342943854324733,124810,56210,60690
22440,0.724960254372019,0.38040600176522504,0.36760242792109254,71820,-4620,48860
22460,0.7424483306836248,0.42321270962047663,0.36911987860394535,39410,-81830,52780
22480,0.7376788553259142,0.4351279788172992,0.36722306525037934,16940,-161210,56140
22500,0.7175410704822469,0.41615180935569285,0.36305007587253413,-5040,-231910,47040
22520,0.6968733439321675,0.3773168578993822,0.3516691957511381,-33390,-288820,21490
22540,0.6804451510333863,0.353045013239188,0.34332321699544766,-67760,-335440,-18760
22560,0.6979332273449921,0.39585172109443956,0.34635811836115327,-89600,-390880,-53410
22580,0.7360890302066773,0.4819064430714916,0.3505311077389985,-103950,-452410,-73080
22600,0.7636459989401165,0.5538393645189762,0.3520485584218513,-138530,-497210,-83580
22620,0.7763645998940116,0.6019417475728155,0.3501517450682853,-223370,-551740,-92680
22640,0.7821939586645469,0.6240070609002648,0.3497723823975721,-246610,-573230,-110460
22660,0.7779544250132485,0.6235657546337158,0.34559939301972686,-269640,-588910,-136640
22680,0.7657657657657657,0.6059135039717564,0.33877086494688924,-291200,-604240,-157920
22700,0.7493375728669847,0.5781112091791704,0.3304248861911988,-303030,-624400,-168910
22720,0.7382087970323264,0.5529567519858782,0.3232169954476479,-302540,-650440,-168700
22740,0.7387387387387387,0.5454545454545454,0.3205614567526555,-295400,-678930,-152950
22760,0.7450980392156863,0.5547219770520742,0.3213201820940819,-288470,-704340,-121100
22780,0.7525172231054584,0.5670785525154457,0.3220789074355083,-294560,-711620,-87290
22800,0.7514573396926338,0.5719329214474845,0.3182852807283763,-309400,-700280,-64120
22820,0.7509273979862215,0.5732568402471315,0.3167678300455235,-311570,-686560,-57610
22840,0.7525172231054584,0.5692850838481907,0.3156297420333839,-295680,-672770,-74200
22860,0.7519872813990461,0.558693733451015,0.3152503793626707,-272720,-653800,-110110
22880,0.7546369899311076,0.5450132391879965,0.3163884673748103,-248920,-630700,-150500
22900,0.7604663487016429,0.53045013239188,0.3182852807283763,-223160,-609210,-180810
22920,0.7678855325914149,0.5150044130626655,0.3209408194233687,-203350,-583590,-193060
22940,0.7737148913619502,0.500441306266549,0.3254931714719272,-195230,-550620,-184310
22960,0.7774244833068362,0.4916151809355693,0.3296661608497724,-196490,-509810,-157990
22980,0.7747747747747747,0.4858781994704325,0.330804248861912,-204960,-461020,-128590
23000,0.78060413354531,0.4889673433362754,0.3319423368740516,-217700,-398510,-116690
23020,0.7933227344992051,0.4964695498676081,0.3357359635811836,-218260,-332290,-130410
23040,0.8028616852146264,0.49382171226831423,0.33839150227617604,-199360,-275030,-149520
23060,0.8023317435082141,0.46822594880847307,0.33877086494688924,-168420,-229600,-149100
23080,0.7965023847376789,0.43954104148278905,0.34028831562974204,-135870,-190120,-126770
23100,0.7816640169581346,0.40379523389232125,0.33990895295902884,-112980,-144410,-91980
23120,0.7525172231054584,0.36187113857016767,0.3338391502276176,-106960,-89040,-51380
23140,0.7366189719130896,0.3411297440423654,0.3285280728376328,-107800,-27790,-22540
23160,0.7477477477477478,0.3561341571050309,0.328907435508346,-98000,34020,-24990
23180,0.7631160572337043,0.38128861429832306,0.3315629742033384,-72030,89530,-41860
23200,0.7684154742978272,0.39452780229479256,0.3349772382397572,-36400,132720,-39900
23220,0.7609962904080552,0.39232127096204766,0.332701062215478,-2240,169540,-18480
23240,0.7408585055643879,0.37246248896734335,0.3254931714719272,13720,215110,3010
23260,0.7291997880233174,0.3596646072374228,0.3216995447647951,20370,270270,9380
23280,0.7291997880233174,0.36584289496910855,0.32473444613050073,53410,307370,5670
23300,0.735559088500265,0.383053839364519,0.3281487101669196,103320,331030,-770
23320,0.7435082140964494,0.4086496028243601,0.3296661608497724,131740,364350,-2660
23340,0.7503974562798092,0.43733451015004415,0.3281487101669196,135730,406350,4200
23360,0.7572866984631691,0.4646954986760812,0.32701062215478,135030,443310,18550
23380,0.7678855325914149,0.48984995586937335,0.328907435508346,146930,468790,30730
23400,0.771595124536301,0.5048543689320388,0.3330804248861912,176470,479710,42280
23420,0.7657657657657657,0.5048543689320388,0.334597875569044,207830,483210,60200
23440,0.7631160572337043,0.5097087378640777,0.3353566009104704,221830,492380,79730
23460,0.7604663487016429,0.5114739629302736,0.334597875569044,217210,511490,87920
23480,0.7599364069952306,0.5207413945278023,0.334597875569044,204680,535500,83090
23500,0.7742448330683624,0.5454545454545454,0.33952959028831564,199920,555730,68950
23520,0.7790143084260731,0.5511915269196822,0.34408194233687406,213220,546700,71050
23540,0.7636459989401165,0.5251544571932921,0.34484066767830046,216930,537530,76790
23560,0.7366189719130896,0.47749338040600176,0.34066767830045525,204680,535150,76860
23580,0.7053524112347642,0.4201235657546337,0.3353566009104704,190680,533750,60900
23600,0.6984631690514044,0.39276257722859664,0.33687405159332323,191170,521640,33600
23620,0.7233704292527822,0.4205648720211827,0.34597875569044007,197050,497910,12320
23640,0.7541070482246953,0.46999117387466904,0.3547040971168437,188790,474040,10500
23660,0.7774244833068362,0.5127978817299206,0.3603945371775417,169330,449960,21910
23680,0.7885532591414944,0.5357458075904677,0.36532625189681334,150500,423220,34650
23700,0.7874933757286698,0.5370697263901147,0.36684370257966614,138530,391930,36890
23720,0.7837837837837838,0.5216240070609003,0.36684370257966614,139020,352100,27160
23740,0.7737148913619502,0.49338040600176525,0.36874051593323215,154490,301140,11060
23760,0.7684154742978272,0.46866725507502205,0.37253414264036416,167650,250460,-6930
23780,0.7641759406465288,0.441747572815534,0.37594840667678303,152810,217210,-24080
23800,0.7609962904080552,0.42541924095322153,0.37291350531107736,105490,199920,-29260
23820,0.7636459989401165,0.4368932038834951,0.37177541729893776,56630,175560,-17150
23840,0.78060413354531,0.47572815533980584,0.37518968133535663,37100,127890,-840
23860,0.794912559618442,0.5044130626654898,0.37974203338391505,41090,66010,5810
23880,0.7927927927927928,0.5066195939982348,0.38125948406676785,42560,8610,1890
23900,0.7768945416004239,0.4854368932038835,0.37822458270106224,26180,-33600,-13160
23920,0.7461579226285109,0.44527802294792584,0.38239757207890746,-4830,-62370,-39900
23940,0.7307896131425543,0.4007060900264784,0.37101669195751136,-43470,-81550,-79800
23960,0.7313195548489666,0.3940864960282436,0.36874051593323215,-100240,-94150,-137340
23980,0.7631160572337043,0.45145631067961167,0.37746585735963584,-94080,-179900,-117530
24000,0.7726550079491256,0.5039717563989409,0.37481031866464337,-91420,-283220,-56630
24020,0.7493375728669847,0.5242718446601942,0.37367223065250377,-131250,-350980,980
24040,0.7641759406465288,0.5520741394527803,0.36418816388467373,-167650,-399000,5950
24060,0.7678855325914149,0.5516328331862312,0.3535660091047041,-229040,-412370,-59500
24080,0.7397986221515633,0.5260370697263901,0.34522003034901366,-261100,-438410,-93520
24100,0.7201907790143084,0.4929390997352162,0.330804248861912,-251160,-483910,-108150
24120,0.7344992050874404,0.4872021182700794,0.34749620637329287,-224350,-531720,-144200
24140,0.7270800211976682,0.4620476610767873,0.34104704097116845,-200900,-573020,-172270
24160,0.739268680445151,0.4880847308031774,0.3334597875569044,-228130,-607670,-132930
24180,0.7297297297297297,0.5176522506619594,0.325113808801214,-280770,-617890,-66850
24200,0.7429782723900371,0.5507502206531333,0.32473444613050073,-310170,-622930,-20580
24220,0.7297297297297297,0.5445719329214475,0.3220789074355083,-304710,-621180,-37870
24240,0.7721250662427133,0.5794351279788172,0.33687405159332323,-276640,-609000,-103320
24260,0.7848436671966084,0.5472197705207414,0.3175265553869499,-247870,-588630,-178290
24280,0.7556968733439322,0.4880847308031774,0.30766312594840667,-263620,-553980,-198800
24300,0.7503974562798092,0.4532215357458076,0.3160091047040971,-247870,-546770,-160930
24320,0.7710651828298887,0.46337157987643424,0.3323216995447648,-172690,-574630,-109620
24340,0.7763645998940116,0.4602824360105914,0.3304248861911988,-130620,-562170,-91000
24360,0.7779544250132485,0.4585172109443954,0.3186646433990895,-196560,-456820,-90160
24380,0.7874933757286698,0.470432480141218,0.3156297420333839,-272230,-329490,-88410
24400,0.8187599364069952,0.49867608120035306,0.325113808801214,-141960,-237860,-85400
24420,0.8267090620031796,0.4854368932038835,0.3338391502276176,-62650,-189280,-84000
24440,0.8139904610492846,0.4501323918799647,0.3330804248861912,-45220,-91560,-71470
24460,0.8086910439851617,0.44263018534863197,0.330804248861912,-46200,13860,-44660
24480,0.7784843667196608,0.41041482789055606,0.3171471927162367,-27580,100590,-14770
24500,0.8012718600953895,0.45366284201235657,0.32397572078907433,25480,163170,5670
24520,0.7827239003709592,0.43998234774933803,0.3216995447647951,90720,216720,19250
24540,0.7800741918388977,0.45366284201235657,0.3190440060698027,122290,293090,20370
24560,0.7832538420773715,0.4558693733451015,0.3133535660091047,147140,371000,9940
24580,0.8441971383147854,0.5547219770520742,0.3186646433990895,150430,456750,30380
24600,0.7784843667196608,0.5132391879964695,0.3129742033383915,190050,507080,110180
24620,0.7440381558028617,0.4872021182700794,0.32473444613050073,295470,497210,184730
24640,0.7201907790143084,0.48278905560458957,0.3581183611532625,362110,480130,215390
24660,0.6936936936936937,0.440423654015887,0.3562215477996965,310240,512540,200900
24680,0.7117117117117117,0.43645189761694614,0.3577389984825493,171920,571130,137340
24700,0.775304716481187,0.5127978817299206,0.38012139605462825,89250,559160,94640
24720,0.7641759406465288,0.5273609885260371,0.3907435508345979,76230,446950,137760
24740,0.7323794382617912,0.49205648720211825,0.38050075872534145,73920,307440,180180
24760,0.7175410704822469,0.4872021182700794,0.36874051593323215,80220,177870,133210
24780,0.7143614202437731,0.48676081200353044,0.38125948406676785,93100,95270,-9450
24800,0.744568097509274,0.4620476610767873,0.3960546282245827,97160,37450,-200550
24820,0.7774244833068362,0.45057369814651366,0.3983308042488619,33180,-9590,-312130
24840,0.7684154742978272,0.45939982347749336,0.3941578148710167,-46970,-102900,-263550
24860,0.7239003709591945,0.5039717563989409,0.38619119878603947,-102900,-252770,-117810
24880,0.7387387387387387,0.5763459841129744,0.37443095599393017,-178500,-366310,-50540
24900,0.7572866984631691,0.5745807590467784,0.3505311077389985,-266560,-435680,-115430
24920,0.7647058823529411,0.5706090026478376,0.34256449165402125,-289240,-552510,-141890
24940,0.6979332273449921,0.4969108561341571,0.3163884673748103,-265720,-692650,-57890
24960,0.643879173290938,0.42144748455428066,0.2917298937784522,-272440,-765450,32130
24980,0.6746157922628511,0.441747572815534,0.2940060698027314,-243950,-806050,42980
25000,0.7456279809220986,0.5030891438658429,0.3156297420333839,-200200,-801920,-23590
25020,0.7058823529411765,0.48984995586937335,0.29779969650986343,-222600,-719880,-84910
25040,0.7721250662427133,0.5820829655781112,0.3110773899848255,-273840,-607740,-122710
25060,0.9300476947535771,0.6218005295675199,0.30121396054628224,-224350,-561050,-204820
25080,0.7917329093799682,0.470432480141218,0.334597875569044,-156940,-469560,-302190
25100,0.7779544250132485,0.4174757281553398,0.3592564491654021,-131110,-95830,-188650
25120,0.7673555908850026,0.4563106796116505,0.38467374810318666,-184450,112350,-1960
25140,0.7880233174350821,0.4766107678729038,0.3983308042488619,-148050,153020,42210
25160,0.749867514573397,0.43027360988526037,0.3941578148710167,-117670,137200,32760
25180,0.7901430842607313,0.46116504854368934,0.3877086494688923,-78050,63070,71190
25200,0.8065712771595125,0.47572815533980584,0.37291350531107736,-32690,-14070,74410
25220,0.7742448330683624,0.4443954104148279,0.3611532625189681,5040,-61810,83020
25240,0.7843137254901961,0.45939982347749336,0.3622913505311077,44940,-75110,98420
25260,0.7864334923158453,0.46999117387466904,0.36570561456752654,78750,-67060,81060
25280,0.7864334923158453,0.46866725507502205,0.3607738998482549,97090,-57680,52080
25300,0.8055113937466879,0.4960282436010591,0.33687405159332323,78470,-4690,-6300
25320,0.7572866984631691,0.46999117387466904,0.3524279210925645,59150,47670,-14770
25340,0.7572866984631691,0.45719329214474846,0.37708649468892264,54250,107310,-17500
25360,0.7657657657657657,0.4783759929390997,0.38657056145675267,31710,96950,-24850
25380,0.7482776894541601,0.46822594880847307,0.38315629742033386,20580,65100,-44520
25400,0.762586115527292,0.4620476610767873,0.38467374810318666,18550,17080,-76020
25420,0.7912029676735559,0.4655781112091792,0.36911987860394535,15960,-27510,-118650
25440,0.7276099629040805,0.41041482789055606,0.36646433990895294,33040,-84770,-109270
25460,0.7832538420773715,0.502206531332745,0.40629742033383914,49210,-91560,-122990
25480,0.8108108108108109,0.470873786407767,0.40743550834597875,46620,-89670,-134960
25500,0.8537360890302067,0.5379523389232127,0.30273141122913505,29680,-88550,-46130
25520,0.6767355590885002,0.4801412180052957,0.3588770864946889,2240,2800,143430
25540,0.6544780074191839,0.41615180935569285,0.3888467374810319,-18270,176470,281400
25560,0.7064122946475888,0.5,0.47116843702579664,42770,190120,271950
25580,0.629570747217806,0.43424536628420124,0.529969650986343,40880,97440,231350
25600,0.6555378908320085,0.3415710503089144,0.4339908952959029,-54740,-130480,174720
25620,0.724960254372019,0.48323036187113855,0.36722306525037934,-113260,-353360,-700
25640,0.7726550079491256,0.5666372462488968,0.3930197268588771,-150710,-363650,-130830
25660,0.7350291467938527,0.4766107678729038,0.3873292867981791,-208180,-304220,-107520
25680,0.6926338102808691,0.3918799646954987,0.3220789074355083,-318850,-225400,-55650
25700,0.8770535241123476,0.5317740511915269,0.37291350531107736,-380590,-225190,-15540
25720,0.9162692103868575,0.46646072374227715,0.3353566009104704,-324870,-246610,-10080
25740,0.7180710121886592,0.3848190644307149,0.3941578148710167,-232540,-121450,20650
25760,0.5739268680445151,0.882171226831421,0.09863429438543247,-72380,11270,-11900
25780,0.6534181240063593,0.500441306266549,0.4366464339908953,63280,48930,33880
25800,0.570217276099629,0.4470432480141218,0.3975720789074355,186550,83230,312130
25820,0.510863804981452,0.4885260370697264,0.5121396054628224,190050,-69370,294420
25840,0.7223105458399576,0.5392762577228597,0.41388467374810317,133350,-133490,234360
25860,0.7615262321144675,0.6403353927625772,0.4317147192716237,149310,-215950,219380
25880,0.6306306306306306,0.6226831421006178,0.48672230652503795,157360,-154140,184100
25900,0.6369899311075782,0.6676963812886143,0.45220030349013657,61040,-31640,122360
25920,0.5977742448330684,0.7471315092674315,0.44499241274658574,26740,72100,85960
25940,0.4631690514043455,0.675198587819947,0.4396813353566009,27300,201110,87570
25960,0.5421303656597775,0.6204766107678729,0.40212443095599393,-22960,310590,91980
25980,0.6518282988871225,0.5741394527802295,0.3596358118361153,7490,287280,27370
26000,0.6788553259141494,0.676522506619594,0.3099393019726859,165760,119350,-107380
26020,0.2363540010598834,0.5979699911738746,0.533763277693475,362040,-91350,-373100
26040,0.6597774244833068,0.560458958517211,0.3338391502276176,319900,79800,-366730
26060,0.7599364069952306,0.6151809355692851,0.3342185128983308,-1470,185500,-18480
26080,0.6173820879703232,0.6694616063548102,0.4594081942336874,-73710,33390,128940
26100,0.43243243243243246,0.7016769638128861,0.4336115326251897,-11970,14210,209720
26120,0.5781664016958135,0.6407766990291263,0.34294385432473445,-18620,43470,207760
26140,0.5479597244303127,0.6540158870255958,0.41009104704097116,-4340,74550,104790
26160,0.5209326974032856,0.589585172109444,0.40591805766312594,64050,33320,-1890
26180,0.5548489666136724,0.5511915269196822,0.38694992412746587,-52850,38150,-7350
26200,0.5638579756226815,0.6041482789055604,0.37063732928679816,-37660,71190,30170
26220,0.589825119236884,0.6434245366284201,0.3543247344461305,-910,62860,22470
26240,0.5839957604663487,0.6681376875551632,0.3535660091047041,-5740,74760,29120
26260,0.5405405405405406,0.7546337157987644,0.3535660091047041,-11550,115570,46900
26280,0.46899841017488075,0.6685789938217123,0.33952959028831564,-30800,156940,89530
26300,0.5060943296237413,0.6593115622241836,0.29931714719271624,-52920,97580,76650
26320,0.5733969263381028,0.6672550750220653,0.30121396054628224,-34160,-13860,37310
26340,0.566507684154743,0.7528684907325685,0.30159332321699545,-20300,-50400,24640
26360,0.5294117647058824,0.7131509267431597,0.34559939301972686,-16240,-36400,35980
26380,0.48913619501854794,0.6628420123565755,0.36380880121396053,-29470,-35140,18690
26400,0.5479597244303127,0.647396293027361,0.34446130500758726,-40180,-77840,-25690
26420,0.5659777424483307,0.6509267431597529,0.36646433990895294,-20230,-113190,-66080
26440,0.5776364599894012,0.6809355692850838,0.3600151745068285,11130,-116130,-62580
26460,0.5007949125596184,0.6968225948808473,0.37139605462822456,1540,-113120,-40250
26480,0.4642289348171701,0.706531332744925,0.38239757207890746,-8960,-106400,-14000
26500,0.48860625331213564,0.705207413945278,0.3896054628224583,-3780,-87010,10570
26520,0.5479597244303127,0.6721094439541041,0.37481031866464337,37590,-25200,1820
26540,0.5098039215686274,0.6491615180935569,0.40857359635811835,29610,28140,8260
26560,0.5103338632750397,0.646072374227714,0.4362670713201821,11410,17640,29190
26580,0.5543190249072601,0.6597528684907326,0.4283004552352049,-9170,-20300,24780
26600,0.5373608903020668,0.647396293027361,0.40515933232169954,-22050,-49490,1610
26620,0.5527291997880233,0.7250661959399823,0.41274658573596357,-14490,-45850,-15120
26640,0.5246422893481717,0.7144748455428067,0.40250379362670713,-7490,-28420,7280
26660,0.48754636989931105,0.676081200353045,0.4271623672230653,-32620,-24570,22330
26680,0.48860625331213564,0.649602824360106,0.4199544764795144,-44800,-50260,15190
26700,0.4345521992580816,0.6796116504854369,0.3964339908952959,-44730,-82950,-6300
26720,0.4742978272390037,0.7038834951456311,0.38657056145675267,-38220,-93240,-38710
26740,0.5384207737148914,0.7669902912621359,0.4374051593323217,-47880,-122220,-26880
26760,0.5983041865394807,0.7316857899382171,0.44309559939301973,-10500,-128030,20440
26780,0.5405405405405406,0.706531332744925,0.4635811836115326,22400,-72310,38640
26800,0.4944356120826709,0.6606354810238305,0.46889226100151743,20860,-3780,4760
26820,0.5129835718071012,0.6588702559576346,0.460546282245827,5530,35490,3920
26840,0.566507684154743,0.6800529567519858,0.4294385432473445,4830,26530,7210
26860,0.43614202437731847,0.6001765225066196,0.5534901365705615,20720,-16520,-7700
26880,0.5320614732379438,0.5745807590467784,0.4977238239757208,35000,-46970,-2870
26900,0.6629570747217806,0.587378640776699,0.4290591805766313,30800,-131320,840
26920,0.6306306306306306,0.6681376875551632,0.5147951441578149,45430,-183190,-43610
26940,0.5082140964493905,0.677846425419241,0.6248103186646434,37030,-165480,-44590
26960,0.4764175940646529,0.8093556928508385,0.6187405159332322,73710,-196630,88830
26980,0.6364599894011659,0.7224183583406885,0.6471927162367223,1890,-270200,135660
27000,0.7270800211976682,0.7330097087378641,0.5770106221547799,-17780,-275170,58590
27020,0.2660307366189719,0.822594880847308,0.5496965098634294,-21630,-174090,-25970
27040,0.6894541600423953,0.6663724624889673,0.6062215477996965,16310,32480,-44870
27060,0.6740858505564388,0.6985878199470432,0.6084977238239757,-19600,-81060,-29050
27080,0.611552729199788,0.6818181818181818,0.6346737481031867,46690,68180,-16380
27100,0.606253312135665,0.7162400706090026,0.629742033383915,34720,107380,21770
27120,0.5861155272919979,0.6791703442188879,0.5796661608497724,24570,125790,16450
27140,0.5945945945945946,0.7436010591350397,0.6058421851289834,3010,138110,-6510
27160,0.5447800741918389,0.7131509267431597,0.5918057663125948,700,144760,-40530
27180,0.5230524642289348,0.6685789938217123,0.5933232169954477,2240,141610,-56700
27200,0.5219925808161102,0.6690203000882613,0.5819423368740516,-3430,116480,-41230
27220,0.566507684154743,0.7105030891438658,0.5481790591805766,-4690,63140,-19250
27240,0.5553789083200847,0.7109443954104149,0.5477996965098634,-7210,22960,-11760
27260,0.5506094329623742,0.6937334510150044,0.5140364188163885,-16800,17430,-22050
27280,0.48913619501854794,0.6571050308914387,0.5553869499241275,-4550,37170,-20160
27300,0.5352411234764176,0.6641659311562225,0.541350531107739,-7700,21490,-24150
27320,0.5442501324854266,0.7074139452780229,0.5246585735963581,-12600,-3570,-6790
27340,0.5092739798622151,0.7030008826125331,0.5159332321699545,-5810,-1540,-7350
27360,0.5315315315315315,0.6610767872903796,0.5493171471927162,-7070,-32480,-36190
27380,0.5786963434022258,0.6919682259488085,0.5474203338391502,2870,-43400,-22050
27400,0.6009538950715422,0.7038834951456311,0.545144157814871,13790,-33600,-2030
27420,0.5124536301006889,0.6341571050308914,0.6176024279210925,8540,-23310,-8750
27440,0.4965553789083201,0.6606354810238305,0.5440060698027314,-13230,-45710,-18480
27460,0.6332803391626921,0.6888790820829656,0.575113808801214,-9240,-128380,-18830
27480,0.5776364599894012,0.6641659311562225,0.5872534142640364,-4830,-231000,-19670
27500,0.5272919978802332,0.6747572815533981,0.616464339908953,10570,-161840,-2030
27520,0.6502384737678856,0.586496028243601,0.6460546282245827,14210,-167720,10360
27540,0.5951245363010069,0.7383053839364518,0.7264795144157815,84490,-259210,4690
27560,0.6809750927397986,0.703442188879082,0.7025796661608498,129290,-284550,-12390
27580,0.8023317435082141,0.7603706972639012,0.6707132018209409,83860,-332920,-7770
27600,0.8298887122416534,0.7462488967343336,0.7033383915022762,74830,-305200,-1470
27620,0.8563857975622682,0.7599293909973521,0.7211684370257967,65240,-198800,6160
27640,0.8457869634340223,0.706531332744925,0.712443095599393,46760,-123410,7840
27660,0.8722840487546369,0.7855251544571933,0.7340667678300455,46480,-76440,16450
27680,0.9178590355060944,0.7365401588702559,0.7644157814871017,44520,-29260,5810
27700,0.8627450980392157,0.7413945278022948,0.8569802731411229,19110,-3990,18550
27720,0.875993640699523,0.7405119152691968,0.8258725341426404,11410,-14210,8470
27740,0.875993640699523,0.7493380406001765,0.7632776934749621,5600,-27160,3430
